Lead_1,Lead_2,Lead_3,Lead_4,Lead_5,Lead_6,Lead_7,Lead_8,Lead_9,Lead_10,Lead_11,Lead_12
-0.41441867352669753,-0.23543278066900744,0.09559962555329544,0.38758021308652946,-0.33874827952077474,-0.06573786253625012,0.752145240619644,0.10416590374433468,0.05707367243776188,-0.11266365411063374,-0.11992561008888346,-0.2728962735762232
-0.3527441937537241,-0.1398080082074649,0.09559962555329544,0.29869568603459173,-0.32029653716772943,0.010747648503330924,0.672652322634074,0.08522382077143023,0.05707367243776188,-0.19282037878056152,-0.2088116796493047,-0.3752869393902222
-0.26023247409426403,-0.1398080082074649,0.029276677412301503,0.26314187521381666,-0.24648956775554795,-0.0274951070164596,0.7256476012911207,0.10416590374433468,0.09231510087218663,-0.0926244729431518,-0.16436864486909408,-0.06811494194822522
-0.22939523420777733,-0.1398080082074649,-0.0038847966581954723,0.24536496980342914,-0.20958608304945725,-0.046616484776354855,0.752145240619644,0.10416590374433468,0.09231510087218663,-0.05254611060818793,-0.11992561008888346,0.00867805741227402
-0.32190695386723744,-0.23543278066900744,-0.0038847966581954723,0.3520264022657544,-0.2649413101085933,-0.10398061805604064,0.7786428799481674,0.10416590374433468,0.03945295822054951,-0.05254611060818793,-0.11992561008888346,-0.2217009406692237
-0.3527441937537241,-0.23543278066900744,0.029276677412301503,0.36980330767614195,-0.30184479481468407,-0.08485924029614537,0.752145240619644,0.10416590374433468,0.021832244003337137,-0.05254611060818793,-0.09770409269877815,-0.29849394002972296
-0.32190695386723744,-0.1079330840536174,0.12876109962379242,0.2809187806242042,-0.33874827952077474,0.048990404023121444,0.672652322634074,0.06628173779852578,0.00421152978612476,0.007571432894257888,-0.008818023138356926,-0.06811494194822522
-0.32190695386723744,-0.1398080082074649,0.09559962555329544,0.29869568603459173,-0.32029653716772943,0.010747648503330924,0.5931594046485039,0.06628173779852578,-0.06627132708272473,0.007571432894257888,0.013403494251748381,0.034275723865773766
-0.32190695386723744,-0.26730770482285493,-0.03704627072869245,0.36980330767614195,-0.24648956775554795,-0.14222337357583117,0.7256476012911207,0.08522382077143023,-0.08389204129993712,-0.05254611060818793,-0.09770409269877815,-0.2728962735762232
-0.32190695386723744,-0.26730770482285493,-0.03704627072869245,0.36980330767614195,-0.24648956775554795,-0.14222337357583117,0.752145240619644,0.12310798671723913,-0.06627132708272473,-0.1327028352781157,-0.1865901622591994,-0.5032752716577209
-0.10604627466183056,-0.1398080082074649,-0.13653069294018336,0.17425734816187896,-0.043520401872049044,-0.12310199581593591,0.8316381586052141,0.12310798671723913,-0.04865061286551236,-0.07258529177566987,-0.16436864486909408,-0.2728962735762232
-0.04437179488885716,-0.1398080082074649,-0.20285364108117732,0.12092663193071634,0.03028656754013238,-0.16134475133572643,0.6991499619625974,0.12310798671723913,-0.031029898648299987,-0.05254611060818793,-0.14214712747898875,-0.016919609041225726
-0.26023247409426403,-0.1398080082074649,0.029276677412301503,0.24536496980342914,-0.2280378254025026,-0.0274951070164596,0.6991499619625974,0.19887631860885693,0.00421152978612476,-0.11266365411063374,-0.2088116796493047,-0.2728962735762232
-0.3527441937537241,-0.23543278066900744,0.029276677412301503,0.3520264022657544,-0.28339305246163865,-0.08485924029614537,0.752145240619644,0.25570256752757026,0.00421152978612476,-0.11266365411063374,-0.1865901622591994,-0.5032752716577209
-0.32190695386723744,-0.20355785651515992,0.029276677412301503,0.3164725914449793,-0.2649413101085933,-0.06573786253625012,0.7256476012911207,0.21781840158176138,-0.013409184431087615,-0.03250692944070599,-0.053261057918567535,-0.24729860712272345
-0.26023247409426403,-0.1716829323613124,-0.0038847966581954723,0.24536496980342914,-0.20958608304945725,-0.06573786253625012,0.6991499619625974,0.16099215266304803,-0.04865061286551236,0.08772815756418564,0.0800680464220643,0.11106872322627301
-0.2910697139807507,-0.1716829323613124,0.06243815148279847,0.2809187806242042,-0.2649413101085933,-0.0274951070164596,0.6196570439770274,0.21781840158176138,-0.013409184431087615,0.06768897639670371,0.035625011641853686,-0.06811494194822522
-0.22939523420777733,-0.1398080082074649,0.029276677412301503,0.2275880643930416,-0.1911343406964119,-0.0274951070164596,0.6461546833055507,0.23676048455466583,0.021832244003337137,0.027610614061739827,-0.008818023138356926,-0.3752869393902222
-0.26023247409426403,-0.20355785651515992,-0.0038847966581954723,0.2809187806242042,-0.1911343406964119,-0.08485924029614537,0.6461546833055507,0.23676048455466583,0.00421152978612476,-0.03250692944070599,-0.07548257530867285,-0.19610327421572396
-0.19855799432129065,-0.20355785651515992,-0.07020774479918943,0.24536496980342914,-0.11732737128423046,-0.12310199581593591,0.6196570439770274,0.23676048455466583,-0.013409184431087615,-0.05254611060818793,-0.14214712747898875,0.08547105677277325
-0.13688351454831724,-0.07605815989976988,-0.0038847966581954723,0.12092663193071634,-0.11732737128423046,-0.008373729256564336,0.5931594046485039,0.21781840158176138,-0.031029898648299987,-0.03250692944070599,-0.09770409269877815,-0.042517275494725476
-0.013534555002370467,0.08331646086946766,0.029276677412301503,-0.039065516762771535,-0.061972144225094394,0.10635453730280722,0.5666617653199806,0.25570256752757026,-0.031029898648299987,0.007571432894257888,-0.053261057918567535,-0.2217009406692237
-0.07520903477534385,0.051441536715620156,0.06243815148279847,-0.0035117059419964504,-0.11732737128423046,0.10635453730280722,0.4871688473344106,0.2746446505004747,0.00421152978612476,0.08772815756418564,0.0800680464220643,-0.1193102748552247
-0.04437179488885716,0.019566612561772643,-0.0038847966581954723,-0.0035117059419964504,-0.061972144225094394,0.048990404023121444,0.4606712080058873,0.29358673347337916,0.00421152978612476,0.16788488223411338,0.14673259859238022,0.23905705549377174
-0.16772075443480394,-0.012308311592074865,0.09559962555329544,0.06759591569955371,-0.1911343406964119,0.08723315954291197,0.4076759293488406,0.25570256752757026,0.00421152978612476,0.18792406340159531,0.23561866815280144,0.13666638967977274
-0.16772075443480394,-0.012308311592074865,0.12876109962379242,0.08537282110994127,-0.20958608304945725,0.10635453730280722,0.35468065069179394,0.29358673347337916,0.00421152978612476,0.2280024257365592,0.2800617029330121,-0.19610327421572396
-0.10604627466183056,0.051441536715620156,0.12876109962379242,0.014265199468391093,-0.17268259834336652,0.14459729282259776,0.35468065069179394,0.3504129823920925,0.00421152978612476,0.14784570106663147,0.14673259859238022,-0.09371260840172496
-0.04437179488885716,0.14706630917716268,0.16192257369428942,-0.07461932758354661,-0.1542308559903212,0.22108280386217877,0.4076759293488406,0.40723923131080586,0.00421152978612476,0.1278065198991495,0.14673259859238022,0.18786172258677225
0.07897716465708962,0.2108161574848577,0.09559962555329544,-0.19905766545625941,-0.025068659519003687,0.22108280386217877,0.4606712080058873,0.4640654802295192,0.021832244003337137,0.2280024257365592,0.21339715076269614,0.2902523884007712
0.20232612420303642,0.2108161574848577,-0.03704627072869245,-0.27016528709780957,0.12254527930535916,0.14459729282259776,0.5136664866629339,0.539833812121137,0.03945295822054951,0.2680807880715231,0.2800617029330121,0.00867805741227402
0.1714888843165497,0.2745660057925527,0.06243815148279847,-0.28794219250819714,0.048738309893177734,0.24020418162207405,0.4606712080058873,0.539833812121137,0.03945295822054951,0.24804160690404115,0.19117563337259083,0.034275723865773766
0.140651644430063,0.2426910816387052,0.06243815148279847,-0.25238838168742206,0.03028656754013238,0.22108280386217877,0.35468065069179394,0.5777179780669459,0.07469438665497424,0.2280024257365592,0.2578401855429068,0.34144772130777074
0.10981440454357631,0.2108161574848577,0.06243815148279847,-0.21683457086664695,0.011834825187087025,0.20196142610228351,0.3281830113632706,0.539833812121137,0.16279795774103614,0.3883158750764147,0.3911692898835386,0.21345938904027198
0.1714888843165497,0.3383158541002477,0.12876109962379242,-0.3234960033289722,0.011834825187087025,0.3166896926616551,0.2751877327062239,0.5587758950940415,0.1804186719582485,0.5085509620813063,0.48005535944395983,0.034275723865773766
0.2331633640895231,0.4339406265617903,0.16192257369428942,-0.41238053038090994,0.03028656754013238,0.3931752037012361,0.24869009337770057,0.6345442269856592,0.19803938617546088,0.4684725997463425,0.4133908072736439,0.21345938904027198
0.2948378438624965,0.5295653990233328,0.19508404776478638,-0.5012650574328477,0.048738309893177734,0.46966071474081716,0.24869009337770057,0.710312558877277,0.19803938617546088,0.44843341857886054,0.3911692898835386,0.4950337200287692
0.3873495635219566,0.5614403231771803,0.12876109962379242,-0.5723726790743978,0.14099702165840453,0.4505393369809219,0.16919717539213053,0.710312558877277,0.250901528827098,0.608746867918716,0.5911629463944864,0.5462290529357687
0.4798612831814167,0.5614403231771803,0.06243815148279847,-0.6079264898951728,0.21480399107058593,0.4122965814611314,0.08970425740656052,0.7292546418501814,0.3037636714787351,0.7289819549236077,0.7244920507351182,0.4438383871217697
0.3873495635219566,0.5933152473310278,0.19508404776478638,-0.5723726790743978,0.08564179459926845,0.5079034702606077,0.16919717539213053,0.8050229737417992,0.32138438569594746,0.608746867918716,0.5911629463944864,0.41824072066826995
0.2331633640895231,0.4658155507156378,0.22824552183528335,-0.41238053038090994,-0.025068659519003687,0.4505393369809219,0.16919717539213053,0.8429071396876081,0.3566258141303722,0.608746867918716,0.568941429004381,0.5206313864822689
0.4798612831814167,0.6889400197925704,0.19508404776478638,-0.679034111536723,0.14099702165840453,0.5652676035402935,0.010211339420990504,0.8618492226605126,0.33900509991315986,0.608746867918716,0.5911629463944864,0.6742173852032675
0.6957219623868235,0.8164397164079604,0.09559962555329544,-0.874580071050986,0.325514445188858,0.5843889813001887,-0.06928157856457952,0.880791305633417,0.3566258141303722,0.608746867918716,0.6800490159549076,0.6742173852032675
0.6340474826138501,0.7845647922541129,0.12876109962379242,-0.8212493548198234,0.270159218129722,0.5843889813001887,-0.06928157856457952,0.8618492226605126,0.42710867099922173,0.8091386795935355,0.8578211550757501,0.7510103845637667
0.5723730028408768,0.8483146405618079,0.2614069959057803,-0.8212493548198234,0.15944876401144986,0.6991172478595603,-0.042783939236056175,0.880791305633417,0.46235009943364647,0.9293737665984272,0.9911502594163819,0.9045963832847652
0.757396442159797,0.9758143371771979,0.19508404776478638,-0.9990184089236988,0.30706270283581266,0.7373600033793509,-0.09577921789310286,0.9186754715792259,0.5504536705197083,0.8692562230959813,0.9689287420262765,0.9813893826452644
0.849908161819257,1.1033140337925882,0.22824552183528335,-1.1234567467964116,0.3439661875419034,0.8329668921788271,-0.14877449655014954,0.8997333886063215,0.5504536705197083,0.8692562230959813,0.8800426724658553,0.9301940497382649
0.849908161819257,1.0395641854848932,0.16192257369428942,-1.0879029359756365,0.3808696722479941,0.7564813811392461,-0.28126269319276626,0.7860808907688948,0.5328329563024959,0.8692562230959813,0.9244857072460659,0.7254127181102669
0.757396442159797,1.0076892613310455,0.22824552183528335,-1.0167953143340864,0.28861096048276735,0.7756027588991414,-0.3872532505068596,0.710312558877277,0.4799708136508588,0.8291778607610174,0.8355996376856447,0.6998150516567672
0.757396442159797,0.8801895647156553,0.09559962555329544,-0.9456876926925362,0.36241792989494875,0.6226317368199793,-0.2547650538642429,0.710312558877277,0.46235009943364647,0.7089427737561258,0.7467135681252235,0.827803383924266
0.7265592022733103,0.7526898681002654,-0.0038847966581954723,-0.8568031656405984,0.3993214146010395,0.4887820925007124,-0.20176977520719622,0.6913704759043725,0.40948795678200933,0.5686685055837521,0.6800490159549076,0.827803383924266
0.5723730028408768,0.6889400197925704,0.09559962555329544,-0.7323648277678857,0.2517074757766766,0.5079034702606077,-0.2547650538642429,0.5587758950940415,0.33900509991315986,0.608746867918716,0.6578274985648023,0.5974243858427681
0.3873495635219566,0.5295653990233328,0.12876109962379242,-0.5368188682536227,0.12254527930535916,0.43141795922102666,-0.3077603325212896,0.4640654802295192,0.2861429572615227,0.5686685055837521,0.5911629463944864,0.41824072066826995
0.2948378438624965,0.5295653990233328,0.22824552183528335,-0.4834881520224601,0.011834825187087025,0.4887820925007124,-0.4667461684924296,0.33147089941918806,0.2685222430443104,0.628786049086198,0.6578274985648023,0.6742173852032675
0.2331633640895231,0.4976904748694853,0.2614069959057803,-0.43015743579129745,-0.043520401872049044,0.4887820925007124,-0.572736725806523,0.2746446505004747,0.23328081460988562,0.608746867918716,0.6800490159549076,0.7766080510172664
0.1714888843165497,0.37019077825409524,0.19508404776478638,-0.3234960033289722,-0.043520401872049044,0.37405382594134085,-0.41375088983538294,0.25570256752757026,0.1804186719582485,0.3883158750764147,0.3689477724934333,0.26465472194727147
0.140651644430063,0.051441536715620156,-0.1033692188696864,-0.12795004381470923,0.1040935369523138,0.010747648503330924,-0.3077603325212896,0.21781840158176138,0.109935815089399,0.1278065198991495,0.05784652903195899,-0.06811494194822522
0.1714888843165497,0.051441536715620156,-0.13653069294018336,-0.1457269492250968,0.14099702165840453,-0.008373729256564336,-0.36075561117833627,0.17993423563595248,0.00421152978612476,-0.012467748273224052,-0.07548257530867285,0.11106872322627301
0.2331633640895231,-0.012308311592074865,-0.26917658922217125,-0.1457269492250968,0.2517074757766766,-0.12310199581593591,-0.36075561117833627,0.16099215266304803,0.00421152978612476,-0.05254611060818793,-0.09770409269877815,0.21345938904027198
0.01730268488411623,-0.044183235745922374,-0.07020774479918943,-0.0035117059419964504,0.011834825187087025,-0.0274951070164596,-0.33425797184981293,0.08522382077143023,-0.031029898648299987,-0.012467748273224052,-0.11992561008888346,-0.09371260840172496
-0.16772075443480394,-0.044183235745922374,0.12876109962379242,0.1031497265203288,-0.20958608304945725,0.08723315954291197,-0.33425797184981293,0.04733965482562133,-0.08389204129993712,-0.05254611060818793,-0.09770409269877815,-0.29849394002972296
-0.10604627466183056,0.08331646086946766,0.19508404776478638,-0.0035117059419964504,-0.20958608304945725,0.20196142610228351,-0.28126269319276626,0.028397571852716883,-0.04865061286551236,0.007571432894257888,-0.008818023138356926,-0.016919609041225726
-0.013534555002370467,0.08331646086946766,0.09559962555329544,-0.056842422173159074,-0.09887562893118511,0.14459729282259776,-0.22826741453571955,0.028397571852716883,-0.08389204129993712,0.027610614061739827,-0.008818023138356926,0.21345938904027198
-0.10604627466183056,-0.07605815989976988,0.029276677412301503,0.08537282110994127,-0.11732737128423046,0.010747648503330924,-0.33425797184981293,0.009455488879812434,-0.13675418395157424,0.04764979522922177,-0.031039540528462233,-0.06811494194822522
-0.19855799432129065,-0.1398080082074649,0.06243815148279847,0.17425734816187896,-0.1911343406964119,-0.008373729256564336,-0.4402485291639063,-0.009486594093092014,-0.13675418395157424,0.007571432894257888,-0.09770409269877815,-0.32409160648322266
-0.16772075443480394,-0.23543278066900744,-0.07020774479918943,0.20981115898265404,-0.09887562893118511,-0.14222337357583117,-0.4402485291639063,0.028397571852716883,-0.17199561238599897,-0.11266365411063374,-0.16436864486909408,-0.09371260840172496
