Lead_1,Lead_2,Lead_3,Lead_4,Lead_5,Lead_6,Lead_7,Lead_8,Lead_9,Lead_10,Lead_11,Lead_12
0.9115826415922305,0.3383158541002477,-0.667114278068135,-0.7145879223574981,0.8606149734271733,-0.2187088846154122,0.2751877327062239,1.183864633199888,0.9204886690811682,1.8912544626375603,1.368916055048172,1.0837800484592635
2.0217232775057514,2.0914366825618607,-0.03704627072869245,-2.332286314702764,1.1742945934289444,1.196273069616837,-0.33425797184981293,1.5058800437392639,1.801524379941787,3.314036325528778,2.457770407163332,2.056491373692254
2.237583956711158,1.9958119101003184,-0.3686610114336622,-2.4033939363443144,1.4879742134307155,0.9476951587381988,-0.41375088983538294,1.8847217031973529,2.04821437898276,3.574545680706043,2.857757720185228,2.4916517034017494
1.9908860376192647,-0.26730770482285493,-2.4578338778749718,-0.9990184089236988,2.50282004284821,-1.6145694610877663,0.4871688473344106,2.3203896115741554,1.7310415230729375,2.4523515353270544,1.9244539898008046,1.826112375610756
0.9732571213652038,-1.8291789883613827,-2.988417463002923,0.4586878347280796,2.189140422846439,-2.8574590154809583,1.149609830547494,1.808953371305735,1.2552822392082033,0.9293737665984272,0.6800490159549076,0.7254127181102669
-0.7536283122780512,-3.582299816822996,-2.9552559889324264,2.431924335281097,1.1373911087228536,-3.8900134145153022,1.944539010403194,0.5777179780669459,-0.13675418395157424,-1.976307502686454,-1.3421090665446753,-1.0152286007277158
-1.8329317083050856,-4.442922768976879,-2.6899641963684506,3.5340924707251244,0.3439661875419034,-4.253319591953312,2.4214965183166144,0.25570256752757026,-0.6301341820335207,-2.858031474055659,-2.2754127969290985,-1.9367445930537066
-2.0179551476240056,-4.028548754976861,-2.059896189029008,3.409654132852412,-0.11732737128423046,-3.641435503636664,2.792463468915941,0.44512339725661476,-0.4363063256441846,-2.5774829377109123,-2.2754127969290985,-1.9623422595072064
-2.110466867283466,-3.359175347746063,-1.2640208113370806,3.089669835465436,-0.6155244148164551,-2.780973504441377,2.9779469442156046,0.6913704759043725,0.09231510087218663,-1.9963466838539359,-1.964311553467624,-1.8087562607862078
-1.8020944684185989,-2.8491765612845033,-1.0318904928436017,2.6452472002057474,-0.5786209301103644,-2.341181815963786,3.1369327801867444,0.6913704759043725,0.21566010039267325,-1.8560724156815624,-1.8976470012973081,-1.7831585943327082
-2.110466867283466,-3.136050878669131,-0.9987290187731047,2.965231497592723,-0.7815900959938633,-2.4941528380429485,3.2429233375008377,0.6534863099585636,0.16279795774103614,-1.8360332345140804,-1.9420900360775186,-1.9111469266002068
-2.2646530667158995,-2.8810514854383507,-0.567629855856644,2.9119007813615605,-1.1137214583486796,-2.0926039050851477,3.3754115341434545,0.6345442269856592,0.07469438665497424,-1.7358373286766708,-1.742096379566571,-1.6807679285187092
-2.079629627396979,-2.4985523955921805,-0.3686610114336622,2.5919164839745847,-1.1137214583486796,-1.748419105407033,3.4284068128005014,0.36935506536499696,-0.10151275551714949,-1.7157981475091888,-1.742096379566571,-1.7575609278792084
-2.388002026261846,-2.657927016361418,-0.20285364108117732,2.8407931597200102,-1.39049759364436,-1.748419105407033,3.587392648771641,0.19887631860885693,-0.26009918347206085,-1.7959548721791165,-1.7865394143467814,-1.7831585943327082
-2.202978586942926,-2.466677471438333,-0.20285364108117732,2.62747029479536,-1.2797871395260878,-1.6336908388476616,3.5608950094431178,0.028397571852716883,-0.41868561142697225,-1.7759156910116347,-1.675431827396255,-1.6551702620652093
-2.5730254655807663,-2.9448013337460455,-0.3023380632926682,3.089669835465436,-1.4458528207034962,-1.9778756385257763,3.2429233375008377,-0.0852549259847098,-0.6653756104679454,-1.7759156910116347,-1.6532103100061497,-1.6807679285187092
-1.8020944684185989,-2.2435530023614003,-0.3686610114336622,2.271932186587609,-0.9661075195243168,-1.5763267055679757,2.7394681902588944,-0.04737076003890091,-0.6125134678163083,-1.4152104299969597,-1.2976660317644646,-1.2968029317162129
-1.1545124308023784,-1.6379294434382978,-0.43498395957465613,1.5608559701721074,-0.5417174454042737,-1.232141905889861,2.130022485702858,-0.009486594093092014,-0.5772720393818835,-1.1346618936522126,-1.0754508578634117,-1.0664239336347152
-1.0620007111429182,-1.5423046709767552,-0.4681454336451531,1.4719714431201696,-0.46791047599209223,-1.1747777726101751,1.4145862238327274,-0.02842867706599646,-0.5244098967302465,-0.8941917196424293,-0.8310141665722532,-0.8616426020067173
-0.9386517515969713,-1.0641808086690425,-0.07020774479918943,1.1519871457331938,-0.6339761571695004,-0.6393791953331079,0.990623994576354,0.06628173779852578,-0.41868561142697225,-0.6937999079676099,-0.6087989926712002,-0.6568612703787193
-0.4452559134131842,-0.7773064912844151,-0.26917658922217125,0.7075645104735052,-0.20958608304945725,-0.6011364398133174,0.5401641259914572,-0.02842867706599646,-0.312961326123698,-0.4934080962927906,-0.4754698883305683,-0.5544706045647204
-0.568604872959131,-0.6179318705151775,-0.03704627072869245,0.7075645104735052,-0.4125552489329562,-0.3716799066945743,0.22219245404917723,-0.0852549259847098,-0.29534061190648564,-0.35313382812041705,-0.3643623013800418,-0.3752869393902222
-0.22939523420777733,-0.4266823255920925,-0.20285364108117732,0.36980330767614195,-0.11732737128423046,-0.3334371511747838,0.1426995360636072,-0.02842867706599646,-0.22485775503763608,-0.21285955994804345,-0.1865901622591994,-0.29849394002972296
-0.2910697139807507,-0.3629324772843975,-0.1033692188696864,0.38758021308652946,-0.20958608304945725,-0.2569516401352027,0.06320661807803718,-0.02842867706599646,-0.22485775503763608,-0.21285955994804345,-0.16436864486909408,-0.29849394002972296
-0.22939523420777733,-0.1716829323613124,0.029276677412301503,0.24536496980342914,-0.24648956775554795,-0.06573786253625012,0.010211339420990504,-0.06631284301180536,-0.22485775503763608,-0.17278119761307958,-0.2088116796493047,-0.24729860712272345
-0.22939523420777733,-0.1398080082074649,0.029276677412301503,0.24536496980342914,-0.24648956775554795,-0.06573786253625012,-0.06928157856457952,-0.06631284301180536,-0.22485775503763608,-0.15274201644559762,-0.16436864486909408,-0.2217009406692237
-0.16772075443480394,-0.20355785651515992,-0.1033692188696864,0.24536496980342914,-0.13577911363727582,-0.16134475133572643,-0.09577921789310286,-0.0852549259847098,-0.22485775503763608,-0.17278119761307958,-0.1865901622591994,-0.2217009406692237
-0.19855799432129065,-0.20355785651515992,-0.03704627072869245,0.26314187521381666,-0.1542308559903212,-0.12310199581593591,-0.14877449655014954,-0.10419700895761425,-0.22485775503763608,-0.1327028352781157,-0.16436864486909408,-0.1705056077622242
-0.10604627466183056,-0.1398080082074649,-0.07020774479918943,0.15648044275149142,-0.08042388657813976,-0.10398061805604064,-0.17527213587867288,-0.04737076003890091,-0.17199561238599897,-0.0926244729431518,-0.053261057918567535,-0.09371260840172496
-0.04437179488885716,-0.23543278066900744,-0.20285364108117732,0.15648044275149142,0.048738309893177734,-0.2187088846154122,-0.22826741453571955,-0.04737076003890091,-0.18961632660321134,-0.03250692944070599,-0.031039540528462233,-0.09371260840172496
0.01730268488411623,-0.07605815989976988,-0.1033692188696864,0.014265199468391093,0.03028656754013238,-0.06573786253625012,-0.2547650538642429,-0.10419700895761425,-0.1543748981687866,-0.012467748273224052,-0.053261057918567535,-0.09371260840172496
-0.04437179488885716,0.019566612561772643,0.06243815148279847,-0.021288611352383992,-0.09887562893118511,0.08723315954291197,-0.3077603325212896,-0.10419700895761425,-0.11913346973436187,0.027610614061739827,-0.031039540528462233,-0.06811494194822522
-0.04437179488885716,0.08331646086946766,0.12876109962379242,-0.039065516762771535,-0.11732737128423046,0.12547591506270248,-0.33425797184981293,-0.0852549259847098,-0.11913346973436187,0.06768897639670371,0.013403494251748381,-0.1193102748552247
0.07897716465708962,0.2745660057925527,0.19508404776478638,-0.21683457086664695,-0.08042388657813976,0.2784469371418646,-0.36075561117833627,-0.0852549259847098,-0.10151275551714949,0.10776733873166758,0.035625011641853686,-0.06811494194822522
0.01730268488411623,0.3064409299464002,0.2945684699762773,-0.18128076004587187,-0.1542308559903212,0.3166896926616551,-0.36075561117833627,-0.0852549259847098,-0.10151275551714949,0.14784570106663147,0.0800680464220643,-0.016919609041225726
-0.10604627466183056,0.2108161574848577,0.3277299440467743,-0.056842422173159074,-0.24648956775554795,0.2784469371418646,-0.3872532505068596,-0.0852549259847098,-0.031029898648299987,0.18792406340159531,0.12451108120227491,0.034275723865773766
-0.07520903477534385,0.3064409299464002,0.39405289218776823,-0.1457269492250968,-0.2649413101085933,0.37405382594134085,-0.4667461684924296,-0.04737076003890091,0.00421152978612476,0.3281983315739689,0.21339715076269614,0.034275723865773766
0.07897716465708962,0.40206570240794276,0.36089141811727127,-0.27016528709780957,-0.17268259834336652,0.43141795922102666,-0.5197414471494762,-0.02842867706599646,0.03945295822054951,0.3883158750764147,0.2800617029330121,0.11106872322627301
0.1714888843165497,0.4976904748694853,0.36089141811727127,-0.3768267195601348,-0.11732737128423046,0.4887820925007124,-0.572736725806523,-0.02842867706599646,0.05707367243776188,0.4283942374113786,0.3245047377132227,0.1622640561332725
0.1714888843165497,0.4339406265617903,0.2945684699762773,-0.3412729087393597,-0.08042388657813976,0.4122965814611314,-0.6257320044635697,-0.02842867706599646,0.09231510087218663,0.4885117809138244,0.3689477724934333,0.26465472194727147
0.2331633640895231,0.6889400197925704,0.49353731439925913,-0.5190419628432351,-0.1542308559903212,0.6799958700996651,-0.5992343651350464,0.028397571852716883,0.12755652930661138,0.608746867918716,0.48005535944395983,0.34144772130777074
0.2640006039760098,0.7845647922541129,0.5598602625402531,-0.5901495844847854,-0.17268259834336652,0.7756027588991414,-0.6787272831206164,0.028397571852716883,0.16279795774103614,0.7089427737561258,0.568941429004381,0.46943605357526946
0.2948378438624965,0.8164397164079604,0.5598602625402531,-0.6257033953055604,-0.1542308559903212,0.7947241366590366,-0.811215479763233,0.009455488879812434,0.16279795774103614,0.7890994984260535,0.6133844637845917,0.4438383871217697
0.35651232363546986,0.8483146405618079,0.5266987884697562,-0.679034111536723,-0.09887562893118511,0.7947241366590366,-0.8642107584202798,-0.009486594093092014,0.1804186719582485,0.8492170419284993,0.7244920507351182,0.5206313864822689
0.4798612831814167,1.0714391096387406,0.626183210681247,-0.874580071050986,-0.08042388657813976,0.9859379142579893,-0.9172060370773265,-0.009486594093092014,0.19803938617546088,0.969452128933391,0.7911566029054341,0.5718267193892684
0.5723730028408768,1.167063882100283,0.626183210681247,-0.9812415035133113,-0.025068659519003687,1.043302047537675,-0.9437036764058498,0.028397571852716883,0.2861429572615227,1.0696480347708006,0.8800426724658553,0.6486197187497676
0.6648847225003368,1.3264385028695207,0.692506158822241,-1.1234567467964116,-0.00661691716595833,1.1771516918569418,-1.0231965943914199,0.028397571852716883,0.2861429572615227,1.1297655782732465,0.9022641898559607,0.7766080510172664
0.6957219623868235,1.3901883511772157,0.725667632892738,-1.176787463027574,-0.00661691716595833,1.2345158251366275,-1.1291871517055132,0.028397571852716883,0.32138438569594746,1.2099223029431743,0.9689287420262765,0.8534010503777657
0.7882336820462836,1.4539381994849108,0.692506158822241,-1.2656719900795117,0.0671900522462231,1.2536372028965228,-1.1556847910340364,0.08522382077143023,0.3566258141303722,1.290079027613102,1.146700881147119,0.9557917161917647
0.6957219623868235,1.5176880477926058,0.8583135291747259,-1.2478950846691244,-0.08042388657813976,1.3874868472157895,-1.2616753483481298,0.10416590374433468,0.39186724256479694,1.3702357522830297,1.1689223985372243,1.0069870490987642
0.9115826415922305,1.8045623651772333,0.9246364773157199,-1.532325571235325,0.011834825187087025,1.5978220025746375,-1.2881729876766532,0.06628173779852578,0.44472938521643407,1.4303532957854757,1.2800299854877508,1.0581823820057636
0.9424198814787171,1.8364372893310807,0.9246364773157199,-1.5678793820561001,0.03028656754013238,1.6169433803345328,-1.3411682663337,0.06628173779852578,0.4799708136508588,1.5105100204554034,1.3244730202679615,1.1093777149127633
1.0040943612516904,1.9958119101003184,1.0241208995272106,-1.6923177199288129,0.011834825187087025,1.7699144024136948,-1.3676659056622233,0.16099215266304803,0.5680743847369207,1.570627563957849,1.368916055048172,1.1093777149127633
1.0040943612516904,2.027686834254166,1.0572823735977077,-1.7100946253392004,-0.00661691716595833,1.8081571579334854,-1.3411682663337,0.19887631860885693,0.6209365273885579,1.610705926292813,1.368916055048172,1.1093777149127633
1.0657688410246637,2.027686834254166,0.9909594254567138,-1.7456484361599753,0.0671900522462231,1.7699144024136948,-1.3676659056622233,0.19887631860885693,0.6561779558229827,1.690862650962741,1.368916055048172,1.1861707142732625
1.0657688410246637,2.027686834254166,0.9909594254567138,-1.7456484361599753,0.0671900522462231,1.7699144024136948,-1.3146706270051767,0.21781840158176138,0.6914193842574073,1.6708234697952589,1.3911375724382775,1.1349753813662629
0.9115826415922305,1.9639369859464708,1.0904438476682046,-1.6212100982872626,-0.08042388657813976,1.78903578017359,-1.1556847910340364,0.2746446505004747,0.7442815269090445,1.610705926292813,1.3244730202679615,1.0581823820057636
0.757396442159797,1.8364372893310807,1.1236053217387016,-1.4612179495937747,-0.1911343406964119,1.7316716468939044,-0.9966989550628965,0.3504129823920925,0.8323850979951064,1.5505883827903673,1.302251502877856,1.032584715552264
0.757396442159797,1.7726874410233857,1.0572823735977077,-1.4256641387729996,-0.1542308559903212,1.6551861358543232,-0.9172060370773265,0.40723923131080586,0.8323850979951064,1.4704316581204395,1.1689223985372243,0.9301940497382649
0.7882336820462836,1.6451877444079956,0.8914750032452229,-1.372333422541837,-0.043520401872049044,1.4830937360152658,-0.8377131190917564,0.3882971483379014,0.7971436695606816,1.3902749334505118,1.0800363289768031,0.8022057174707662
0.5723730028408768,1.294563578715673,0.7588291069632349,-1.0523491251548613,-0.09887562893118511,1.196273069616837,-0.811215479763233,0.36935506536499696,0.7795229553434693,1.2500006652781381,0.9244857072460659,0.7254127181102669
0.5106985230679033,1.0714391096387406,0.5930217366107501,-0.8923569764613736,-0.043520401872049044,0.966816536498094,-0.652229643792093,0.40723923131080586,0.7971436695606816,1.1097263971057645,0.8133781202955395,0.6486197187497676
0.5415357629543901,1.0076892613310455,0.49353731439925913,-0.874580071050986,0.03028656754013238,0.8712096476986178,-0.4667461684924296,0.4261813142837103,0.8323850979951064,1.0295696724358367,0.7467135681252235,0.5974243858427681
0.5723730028408768,0.9758143371771979,0.4272143662582652,-0.874580071050986,0.08564179459926845,0.8138455144189319,-0.36075561117833627,0.4261813142837103,0.8323850979951064,0.9494129477659091,0.6800490159549076,0.5718267193892684
0.3256750837489832,0.8164397164079604,0.5266987884697562,-0.643480300715948,-0.11732737128423046,0.7756027588991414,-0.28126269319276626,0.4261813142837103,0.7795229553434693,0.8291778607610174,0.568941429004381,0.41824072066826995
0.01730268488411623,0.5295653990233328,0.5598602625402531,-0.30571909791858465,-0.32029653716772943,0.6226317368199793,-0.14877449655014954,0.4261813142837103,0.7795229553434693,0.7289819549236077,0.4356123246637492,0.23905705549377174
-0.013534555002370467,0.4339406265617903,0.49353731439925913,-0.2346114762770345,-0.30184479481468407,0.527024848020503,-0.12227685722162619,0.3882971483379014,0.7090400984746198,0.5686685055837521,0.3022832203231174,0.18786172258677225
